Source_GW-11,31-05-1941 00:00,1,-3.383844614
Source_GW-11,30-06-1941 00:00,1,-50.35168076
Source_GW-11,31-07-1941 00:00,1,-41.25764084
Source_GW-11,31-08-1941 00:00,1,-32.36883926
Source_GW-11,30-09-1941 00:00,1,-27.59314156
Source_GW-11,31-10-1941 00:00,1,-22.49282837
Source_GW-11,30-11-1941 00:00,1,-17.38488197
Source_GW-11,31-12-1941 00:00,1,-8.603704453
Source_GW-11,31-01-1942 00:00,1,-12.49242306
Source_GW-11,28-02-1942 00:00,1,-20.48920059
Source_GW-11,31-03-1942 00:00,1,11.77009964
Source_GW-11,30-04-1942 00:00,1,1.275976062
Source_GW-11,31-05-1942 00:00,1,-6.117213249
Source_GW-11,30-06-1942 00:00,1,-13.02760506
Source_GW-11,31-07-1942 00:00,1,-11.50398064
Source_GW-11,31-08-1942 00:00,1,-14.13604641
Source_GW-11,30-09-1942 00:00,1,-16.14556313
Source_GW-11,31-10-1942 00:00,1,-16.55151176
Source_GW-11,30-11-1942 00:00,1,-22.62249947
Source_GW-11,31-12-1942 00:00,1,-14.44956398
Source_GW-11,31-01-1943 00:00,1,25.15063858
Source_GW-11,28-02-1943 00:00,1,-29.46520042
Source_GW-11,31-03-1943 00:00,1,-4.178659916
Source_GW-11,30-04-1943 00:00,1,9.717459679
Source_GW-11,31-05-1943 00:00,1,-15.39080906
Source_GW-11,30-06-1943 00:00,1,-13.05238533
Source_GW-11,31-07-1943 00:00,1,-17.43416977
Source_GW-11,31-08-1943 00:00,1,-11.5237093
Source_GW-11,30-09-1943 00:00,1,-21.79660034
Source_GW-11,31-10-1943 00:00,1,-13.53960037
Source_GW-11,30-11-1943 00:00,1,-29.89014626
Source_GW-11,31-12-1943 00:00,1,-16.38012505
Source_GW-11,31-01-1944 00:00,1,-9.713953018
Source_GW-11,29-02-1944 00:00,1,-5.230917931
Source_GW-11,31-03-1944 00:00,1,7.159210205
Source_GW-11,30-04-1944 00:00,1,1.709934592
Source_GW-11,31-05-1944 00:00,1,-13.30359745
Source_GW-11,30-06-1944 00:00,1,-23.51301956
Source_GW-11,31-07-1944 00:00,1,-17.05258942
Source_GW-11,31-08-1944 00:00,1,-18.87198067
Source_GW-11,30-09-1944 00:00,1,-22.49694443
Source_GW-11,31-10-1944 00:00,1,-7.329256058
