Source_GW-MWD,31-03-1949 00:00,1,70.29136658
Source_GW-MWD,30-04-1949 00:00,1,86.97755432
Source_GW-MWD,31-05-1949 00:00,1,98.22631073
Source_GW-MWD,30-06-1949 00:00,1,107.4987946
Source_GW-MWD,31-07-1949 00:00,1,117.0703812
Source_GW-MWD,31-08-1949 00:00,1,119.0573425
Source_GW-MWD,30-09-1949 00:00,1,110.8958511
Source_GW-MWD,31-10-1949 00:00,1,100.5871658
Source_GW-MWD,30-11-1949 00:00,1,65.99697113
Source_GW-MWD,31-12-1949 00:00,1,60.63431931
Source_GW-MWD,31-01-1950 00:00,1,71.4557724
Source_GW-MWD,28-02-1950 00:00,1,59.56605911
Source_GW-MWD,31-03-1950 00:00,1,70.29136658
Source_GW-MWD,30-04-1950 00:00,1,86.97755432
Source_GW-MWD,31-05-1950 00:00,1,98.22631073
Source_GW-MWD,30-06-1950 00:00,1,107.4987946
Source_GW-MWD,31-07-1950 00:00,1,117.0703812
Source_GW-MWD,31-08-1950 00:00,1,119.0573425
Source_GW-MWD,30-09-1950 00:00,1,110.8958511
Source_GW-MWD,31-10-1950 00:00,1,100.5871658
Source_GW-MWD,30-11-1950 00:00,1,65.99697113
Source_GW-MWD,31-12-1950 00:00,1,60.63431931
Source_GW-MWD,31-01-1951 00:00,1,69.55705261
Source_GW-MWD,28-02-1951 00:00,1,57.98327255
Source_GW-MWD,31-03-1951 00:00,1,68.42359161
Source_GW-MWD,30-04-1951 00:00,1,84.66639709
Source_GW-MWD,31-05-1951 00:00,1,95.61624908
Source_GW-MWD,30-06-1951 00:00,1,104.6423416
Source_GW-MWD,31-07-1951 00:00,1,113.9595947
Source_GW-MWD,31-08-1951 00:00,1,115.8937531
Source_GW-MWD,30-09-1951 00:00,1,107.9491348
Source_GW-MWD,31-10-1951 00:00,1,97.91436768
Source_GW-MWD,30-11-1951 00:00,1,64.24330139
Source_GW-MWD,31-12-1951 00:00,1,59.02314758
Source_GW-MWD,31-01-1952 00:00,1,71.2480011
Source_GW-MWD,29-02-1952 00:00,1,59.39286041
Source_GW-MWD,31-03-1952 00:00,1,70.08698273
Source_GW-MWD,30-04-1952 00:00,1,86.72465515
Source_GW-MWD,31-05-1952 00:00,1,97.94070435
Source_GW-MWD,30-06-1952 00:00,1,107.1862183
Source_GW-MWD,31-07-1952 00:00,1,116.7299805
Source_GW-MWD,31-08-1952 00:00,1,118.7111664
Source_GW-MWD,30-09-1952 00:00,1,110.5734024
