Source_C161,30-11-1948 00:00,1,5.56724453
Source_C161,31-12-1948 00:00,1,5.114871979
Source_C161,31-01-1949 00:00,1,6.027727127
Source_C161,28-02-1949 00:00,1,5.024758339
Source_C161,31-03-1949 00:00,1,5.929502964
Source_C161,30-04-1949 00:00,1,7.337084293
Source_C161,31-05-1949 00:00,1,8.285984993
Source_C161,30-06-1949 00:00,1,9.068174362
Source_C161,31-07-1949 00:00,1,9.875596046
Source_C161,31-08-1949 00:00,1,10.04320812
Source_C161,30-09-1949 00:00,1,9.354737282
Source_C161,31-10-1949 00:00,1,8.485136986
Source_C161,30-11-1949 00:00,1,5.56724453
Source_C161,31-12-1949 00:00,1,5.114871979
Source_C161,31-01-1950 00:00,1,6.027727127
Source_C161,28-02-1950 00:00,1,5.024758339
Source_C161,31-03-1950 00:00,1,5.929502964
Source_C161,30-04-1950 00:00,1,7.337084293
Source_C161,31-05-1950 00:00,1,8.285984993
Source_C161,30-06-1950 00:00,1,9.068174362
Source_C161,31-07-1950 00:00,1,9.875596046
Source_C161,31-08-1950 00:00,1,10.04320812
Source_C161,30-09-1950 00:00,1,9.354737282
Source_C161,31-10-1950 00:00,1,8.485136986
Source_C161,30-11-1950 00:00,1,5.56724453
Source_C161,31-12-1950 00:00,1,5.114871979
Source_C161,31-01-1951 00:00,1,7.007523537
Source_C161,28-02-1951 00:00,1,5.841523647
Source_C161,31-03-1951 00:00,1,6.893332958
Source_C161,30-04-1951 00:00,1,8.529713631
Source_C161,31-05-1951 00:00,1,9.632856369
Source_C161,30-06-1951 00:00,1,10.5421896
Source_C161,31-07-1951 00:00,1,11.4808569
Source_C161,31-08-1951 00:00,1,11.67571354
Source_C161,30-09-1951 00:00,1,10.87533283
Source_C161,31-10-1951 00:00,1,9.864380836
Source_C161,30-11-1951 00:00,1,6.472189903
Source_C161,31-12-1951 00:00,1,5.946285248
Source_C161,31-01-1952 00:00,1,8.362067223
Source_C161,29-02-1952 00:00,1,6.97068119
Source_C161,31-03-1952 00:00,1,8.225803375
Source_C161,30-04-1952 00:00,1,10.17849445
Source_C161,31-05-1952 00:00,1,11.49487305
Source_C161,30-06-1952 00:00,1,12.57997894
Source_C161,31-07-1952 00:00,1,13.7000885
Source_C161,31-08-1952 00:00,1,13.93261147
Source_C161,30-09-1952 00:00,1,12.97751808
Source_C161,31-10-1952 00:00,1,11.77115059
Source_C161,30-11-1952 00:00,1,7.723254681
Source_C161,31-12-1952 00:00,1,7.095693588
Source_C161,31-01-1953 00:00,1,6.027727127
Source_C161,28-02-1953 00:00,1,5.024758339
Source_C161,31-03-1953 00:00,1,5.929502964
Source_C161,30-04-1953 00:00,1,7.337084293
Source_C161,31-05-1953 00:00,1,8.285984993
Source_C161,30-06-1953 00:00,1,9.068174362
Source_C161,31-07-1953 00:00,1,9.875596046
Source_C161,31-08-1953 00:00,1,10.04320812
Source_C161,30-09-1953 00:00,1,9.354737282
Source_C161,31-10-1953 00:00,1,8.485136986
Source_C161,30-11-1953 00:00,1,5.56724453
Source_C161,31-12-1953 00:00,1,5.114871979
Source_C161,31-01-1954 00:00,1,6.027727127
Source_C161,28-02-1954 00:00,1,5.024758339
Source_C161,31-03-1954 00:00,1,5.929502964
Source_C161,30-04-1954 00:00,1,7.337084293
Source_C161,31-05-1954 00:00,1,8.285984993
Source_C161,30-06-1954 00:00,1,9.068174362
Source_C161,31-07-1954 00:00,1,9.875596046
Source_C161,31-08-1954 00:00,1,10.04320812
Source_C161,30-09-1954 00:00,1,9.354737282
Source_C161,31-10-1954 00:00,1,8.485136986
Source_C161,30-11-1954 00:00,1,5.56724453
Source_C161,31-12-1954 00:00,1,5.114871979
Source_C161,31-01-1955 00:00,1,6.339857578
Source_C161,28-02-1955 00:00,1,5.284952164
Source_C161,31-03-1955 00:00,1,6.236546993
Source_C161,30-04-1955 00:00,1,7.71701622
Source_C161,31-05-1955 00:00,1,8.715053558
Source_C161,30-06-1955 00:00,1,9.537746429
Source_C161,31-07-1955 00:00,1,10.3869791
Source_C161,31-08-1955 00:00,1,10.56327057
Source_C161,30-09-1955 00:00,1,9.839148521
Source_C161,31-10-1955 00:00,1,8.924517632
Source_C161,30-11-1955 00:00,1,5.855530262
Source_C161,31-12-1955 00:00,1,5.379732609
Source_C161,31-01-1956 00:00,1,8.362067223
Source_C161,29-02-1956 00:00,1,6.97068119
